"mp-regeringen","1.0151047588111093E-5"
"fortbildningen","1.1174682639013052E-5"
"överenskommelse","6.197687231629792E-5"
"birgitta","1.09800887536666E-4"
"vintern","1.103557870574733E-5"
"30 000","2.1191828430957024E-5"
"knivskarp","1.0055101958733861E-5"
"likadant","1.0229132569558102E-5"
"framkomlig","1.1127926644707557E-5"
"förvärvsarbete","1.749720044792833E-5"
"ländernas","1.767159115006715E-5"
"ändpunkt","9.364698831285586E-6"
"erfarenheter","2.6661940898793598E-5"
"feministiska","1.1127926644707557E-5"
"jämställdhetsperspektiv","8.537959769133568E-6"
"behovet","7.153708640423566E-5"
"skärpas","1.7048554282596834E-5"
"generella","2.509032517061421E-5"
"socialdemokratisk-miljöpartistiskt","1.1104695065073511E-5"
"breda","1.8469267139479905E-5"
"lund","4.682428579876529E-5"
"kriterierna","6.026941745528659E-5"
"misshandlats","1.812316502954076E-5"
"omsorgscollege","1.0268627289903886E-5"
"jämställt","2.2163120567375885E-5"
"eu-samarbetet","1.0348538786323372E-5"
"sysselsättningsökning","1.0967317394165387E-5"
"bevakare","1.1127926644707557E-5"
"trevlig","3.568940510044426E-5"
"aftonbladets","1.955569461827284E-5"
"inkognito","1.3133701076963488E-5"
"jämställd","2.641283738082886E-5"
"kvarstår:","3.413346053448247E-5"
"fundersam","1.0170456856922013E-5"
"telefoner","2.2209390130147023E-5"
"använt","9.06158251477038E-6"
"vagt","9.905305281508776E-6"
"generellt","5.073188154584548E-5"
"vaga","9.905305281508776E-6"
"socialismen","4.413485988392767E-5"
"misslyckade","9.618714170289716E-6"
"krig","2.3057486405639256E-5"
"kronor","2.0817775447674124E-4"
"patienterna","9.92378532867577E-6"
"krim","2.886090434485115E-5"
"näringslivs","2.1191828430957024E-5"
"övergångsregler","1.085540599218411E-5"
"skjuta","4.374847983612813E-5"
"formulering","8.537959769133568E-6"
"utvidgat","1.6417126346204358E-5"
"ihop?","1.621691748832382E-5"
"häxkonst","1.5284910736121302E-5"
"opinionsbildning","9.795854394420282E-6"
"raúl","1.0055101958733861E-5"
"ungdomsförbundet","1.3231713771567693E-5"
"förebyggas","2.312673450508788E-5"
"asylboende","1.8216263480034973E-5"
"kaka","7.577135236709705E-6"
"välfärden","1.872063766102015E-4"
"utlyser","9.688795876448474E-6"
"för","0.015205244940720584"
"regeringsskiften","8.403078888104602E-6"
"hänvisningen","1.3924473654895846E-5"
"regeringsskiftet","1.0348538786323372E-5"
"tillkännagav","1.182033096926714E-5"
"sektorerna","2.4972530216761563E-5"
"boende","5.123894859440297E-5"
"landstingskommunala","1.0638297872340426E-5"
"konstitution","8.691419830343486E-6"
"utredningsarbetet","1.2457023269719467E-5"
"fördragen","2.474022761009401E-5"
"ryding-berg","5.090094675760969E-5"
"döda","9.123754607496077E-6"
"olaglig","1.8229482020429296E-5"
"användarna","3.931134851193661E-5"
"valt","7.56171197829472E-5"
"hållbar","9.998400255959046E-6"
"eleverna","5.121063191659405E-5"
"kamp","7.551878119254006E-5"
"anmälan","2.700075602116859E-5"
"feministiskt","1.9879428716191593E-5"
"brottsbekämpning","2.1276595744680852E-5"
"problembeskrivningen","1.1174682639013052E-5"
"vald","2.600520365611171E-5"
"december","1.0798547158183465E-4"
"tårgas","9.06158251477038E-6"
"fackföreningen","3.884710756534275E-5"
"sfi-utbildningen","1.749720044792833E-5"
"vakt","6.279424353619469E-5"
"terroristbrott","1.0833297222342591E-5"
"sida","2.9106580548357477E-4"
"hatbrott","3.422081781532612E-5"
"handelsembargot","1.0055101958733861E-5"
"populistiska","2.041967487801498E-5"
"hänvisa","9.06158251477038E-6"
"började","3.3818939152928853E-5"
"plats","2.889802256283885E-4"
"platt","1.5925595617276085E-5"
"struntar","1.0151047588111093E-5"
"hjulspår","1.532895947023116E-5"
"tillämpningen","1.868019609252939E-5"
"levde","1.1127926644707557E-5"
"kommenterade","6.890089295557271E-6"
"luta","2.504570342239992E-5"
"elände","1.6417126346204358E-5"
"byggteknik","7.23792717073792E-5"
"europavänligt","2.474022761009401E-5"
"falla","3.8968124074507054E-5"
"expressen","1.530172921597447E-4"
"offra","9.06158251477038E-6"
"hindra","2.6197448629292587E-5"
"kommunalpolitiker","9.481548905829255E-6"
"lust","1.6118633139909736E-5"
"tillkännage","1.8216263480034973E-5"
"vann","1.9396561479426137E-5"
"utskottsbehandlingen","1.0470765622382309E-5"
"utvecklingsmetod","9.795854394420282E-6"
"pensionssystemet","1.1127926644707557E-5"
"förbifarten","2.7572323697374704E-5"
"kollektivtrafiknära","1.1926342906211239E-5"
"vana","9.44786667170553E-6"
"skattehöjning","2.9153441412415734E-5"
"utbildningsprogram","2.509032517061421E-5"
"lever","2.0230065025316637E-4"
"ihåg","6.768540632975566E-5"
"arbetsmarknadsministern","1.7968335827118774E-4"
"okunnighet","9.44786667170553E-6"
"sig?","2.7132829854982546E-5"
"nedläggning","1.5011320952329612E-4"
"allting","5.2491348304567394E-5"
"fördraget","1.0348538786323372E-5"
"onödig","2.2071250105776688E-5"
"perifera","1.2457023269719467E-5"
"förvånad","6.475364020237186E-5"
"backa","8.691419830343486E-6"
"legitimationer","1.1174682639013052E-5"
"tidigt?","2.554088095370044E-5"
"förvånar","1.319888073491368E-5"
"missar","2.292050964801617E-5"
"överintendenten","4.1074509159615545E-5"
"missat","1.2755752844532883E-5"
"annonseringen","4.1074509159615545E-5"
"teoretiserad","9.618714170289716E-6"
"kan","0.006230203260072709"
"välbetald","1.7214074227088067E-5"
"signalverkan","3.0979422500587355E-5"
"sannerligen","3.702335644807349E-5"
"social","9.63613937711995E-6"
"svår","3.400453024513968E-5"
"fråga","0.0018549970216030027"
"illa","4.930659422374418E-5"
"nedgånget","1.0348538786323372E-5"
"direktiven","1.3500378010584295E-5"
"utlyst","1.0093261738463402E-5"
"stränder","2.1535015935911793E-5"
"300 000-400 000","1.892935564473385E-5"
"direktivet","1.1979713970348347E-4"
"signalspaning","3.6308183864643094E-5"
"märker","3.098088419497301E-5"
"folkhälsoproblem","2.0537254579807772E-5"
"kast","1.2725236689402423E-5"
"jord","1.8812550483944553E-5"
"smörpapper","8.324176738920521E-6"
"kantrubrik","0.001170695664460931"
"sikt","9.2109643889682E-5"
"inklusive","2.6738055079515778E-5"
"oppositionell","1.0055101958733861E-5"
"hörde","7.093809137938257E-5"
"varm","1.0767507967955897E-5"
"vari","1.537326282130119E-5"
"hinder","3.389261045686972E-4"
"döma","2.2443666397342668E-5"
"varg","2.999520076787714E-5"
"varv","1.0074145712443585E-5"
"dömd","9.364698831285586E-6"
"styrelse","4.123371268349002E-5"
"pensionsåren","9.942334460131239E-6"
"vart","3.821691706821343E-5"
"kravlös","1.085540599218411E-5"
"varannan","1.085540599218411E-5"
"gratulera","2.269808730466412E-5"
"karl","2.6267402153926975E-5"
"bristfälliga","2.1191828430957024E-5"
"spricka","2.207115741149466E-5"
"verkligen","4.951263177361814E-4"
"vare","4.187815459147279E-5"
"elektronisk","2.1010000346582288E-5"
"vara","0.0023790801599056703"
"roligt","1.3482305035052137E-4"
"erkänna","3.354323418200649E-5"
"arbetade","8.499353104077253E-5"
"riktlinjer","4.731641507132153E-5"
"transportslagen","2.0777925531914893E-5"
"föräldraförsäkringen","3.5768134309239166E-5"
"biologisk","1.1538284026399595E-5"
"grundbudgeten","2.4972530216761563E-5"
"drömmer","2.971591584452633E-5"
"koalitionen","1.79700977573318E-5"
"enskilt","9.329092393263734E-5"
"långsiktig","2.5873688264176376E-5"
"förlorat","9.28298243659723E-6"
"upprördhet","8.691419830343486E-6"
"avslutning","6.820426786246257E-5"
"domstolar","9.315497261243805E-6"
"upplåtelseform","9.28298243659723E-6"
"enskild","4.326828128528984E-5"
"pengar?","1.2341412844942488E-5"
"justitieminister","1.863099452248761E-5"
"läroplansskrivningen","1.0967317394165387E-5"
"förenklades","6.8811758553301595E-6"
"kortsiktiga","9.38121505497392E-6"
"urlakad","1.0170456856922013E-5"
"münchenöverenskommelser","9.795854394420282E-6"
"bilar","1.0229132569558102E-5"
"kommunikationssätt","1.8154091932321547E-5"
"framstå","2.0551050863475795E-5"
"närtid","1.892935564473385E-5"
"kunskapsskola","1.1174682639013052E-5"
"försäkring","1.0659617106553531E-5"
"björck","2.2255853289415115E-5"
"långsamt","9.549639023644907E-6"
"önska","5.46962475276644E-5"
"stoppet","2.35882436193801E-5"
"yttre","9.63613937711995E-6"
"skatterna","7.577135236709705E-6"
"yttra","8.403078888104602E-6"
"kursprov","1.0724090597117364E-5"
"förloras","1.0348538786323372E-5"
"vass","9.228391624771E-5"
"<em>har</em>","9.315497261243805E-6"
"förlorar","1.1127926644707557E-5"
"king-romanerna","1.2256103539562702E-5"
"livsmedel","1.920270374068669E-5"
"förtidspensionär","7.0733363512901765E-6"
"tankarna","2.5035267787651706E-5"
"riksdag","1.8441780305802362E-4"
"inhopp","9.364698831285586E-6"
"pensionsöverenskommelse","9.942334460131239E-6"
"extremt","2.0562083201016197E-5"
"normala","2.3329600597237775E-5"
"försörjning","9.706476160894549E-6"
"demokraterna","9.688795876448474E-6"
"konsumentmakt","3.862691020706784E-5"
"förvånade","6.890089295557271E-6"
"frekvent","9.92378532867577E-6"
"sjukdomar","1.6266510508165787E-5"
"klargörande","1.1926342906211239E-5"
"fullständigt","8.581450262666489E-5"
"stötande","9.942334460131239E-6"
"kommunalisera","1.9996800511918092E-5"
"skattepengar","4.2203518718794245E-5"
"grundskola","5.8973958514392904E-5"
"utvärdering","9.297320282892186E-5"
"fullständiga","2.3402328366867375E-5"
"osäkerhetspolitik","2.4972530216761563E-5"
"enades","9.481548905829255E-6"
"föreslå","4.583610584730618E-5"
"redogör","1.2755752844532883E-5"
"1820","1.9484062037253527E-5"
"enighet","3.422177651592327E-5"
"taiwan","9.06158251477038E-6"
"representerar","1.5241114430287142E-5"
"väntar","5.531335051870737E-5"
"väntat","3.5265990560414674E-5"
"sina","3.5010056951986936E-4"
"väntan","9.942334460131239E-6"
"folkdjupet","9.795854394420282E-6"
"bedrövelse","9.315497261243805E-6"
"receptet","1.840535964072738E-5"
"tillväxtfråga","1.2256103539562702E-5"
"löntagarfonder?","2.3329600597237775E-5"
"förtroende","2.3015850168312762E-5"
"överlämnades","1.1104695065073511E-5"
"kim","1.0093261738463402E-5"
"brett","6.673129981621426E-5"
"stoppas","7.568385178446674E-5"
"värdera","9.618714170289716E-6"
"onödan","9.944598489391711E-5"
"onödiga","9.998400255959046E-6"
"går","0.00117015182160998"
"säkerhetspolisen","4.841683430955341E-5"
"typer","1.0408302374263287E-4"
"därefter","6.724406668116976E-5"
"infrastrukturministern:","9.092562284051646E-6"
"byar","1.79700977573318E-5"
"problemet","2.3211529289636365E-4"
"misslyckats","9.618714170289716E-6"
"onödigt","1.179412180969005E-5"
"samhälle","9.096597802003847E-5"
"problemen","8.24730265647464E-5"
"typen","2.42648994893988E-4"
"stoppar","5.023735437738707E-5"
"oppositionens","7.577135236709705E-6"
"strukturer","9.942334460131239E-6"
"övervaka","1.8154091932321547E-5"
"bärande","3.601679038729167E-5"
"exploaterade","1.0767507967955897E-5"
"klokt","3.47055285796147E-5"
"sist","1.0580030451909268E-4"
"sundsvall","3.432726095105736E-5"
"nödhjälp","9.77784730913642E-6"
"klorna","1.0268627289903886E-5"
"faktorer","4.275558670318146E-5"
"humanitära","1.4653302854463396E-5"
"internt","9.795854394420282E-6"
"eu-domstolens","3.0915305628091064E-5"
"provokation","1.2457023269719467E-5"
"banker","1.6118633139909736E-5"
"inslagna","1.0055101958733861E-5"
"framgick","1.693996476487329E-5"
"stupat","1.1926342906211239E-5"
"interna","7.448527921255798E-5"
"stupar","9.315497261243805E-6"
"partikollega","3.298322843057754E-5"
"perspektiven","1.8469267139479905E-5"
"utgör","8.04167117126936E-5"
"vändpunkt","9.364698831285586E-6"
"budgeten","1.0290706506219772E-4"
"funkat","1.537326282130119E-5"
"funkar","3.987188659519066E-5"
"ärva","3.813009990086174E-5"
"lutar","9.905305281508776E-6"
"chavez","1.0093261738463402E-5"
"perspektivet","4.229218929125544E-5"
"informationen","9.126431029512438E-5"
"medföra","1.0268627289903886E-5"
"höjande","1.085540599218411E-5"
"rimma","2.3329600597237775E-5"
"värdena","1.0348538786323372E-5"
"högerextremister","1.6417126346204358E-5"
"kunnande","1.6266510508165787E-5"
"sits","1.179412180969005E-5"
"kristdemokraterna","4.576473478789927E-5"
"herregud","8.324176738920521E-6"
"sitt","7.824129888899901E-4"
"kommunicerande","2.4972530216761563E-5"
"gymnasieutbildning","5.5511884560055714E-5"
"måste","0.0019306183780632995"
"aggression","1.906504995043087E-5"
"rivstartat","1.4146672702580353E-5"
"anställning","1.085540599218411E-5"
"kameraövervakning","2.061685634174501E-5"
"intresseorganisationen","1.672688344707614E-5"
"hämmar","2.879852131090577E-5"
"människa","7.533057013723083E-5"
"yttrandefrihet","1.320798853224715E-4"
"uppgår","1.0348538786323372E-5"
"konsumentfråga","2.134376083333496E-5"
"blockgränserna","2.947834941774735E-5"
"behålla","4.942569426425602E-5"
"förfogande","7.0733363512901765E-6"
"kompletterande","6.306351040394693E-5"
"leda","1.1111262005366509E-4"
"presentationen","1.407182258246088E-5"
"ålderspresident","6.988220307615216E-5"
"kom","4.510824614402209E-4"
"farlig","4.7615388878532455E-5"
"oberoende","3.478014350689798E-5"
"psykologiskt","1.3603961473581109E-5"
"maktredskap","1.5068410584051594E-5"
"normalisera","1.0348538786323372E-5"
"backar","9.618714170289716E-6"
"landsting","1.2507676949808069E-4"
"profilerat","9.77784730913642E-6"
"välutbildad","1.6417126346204358E-5"
"syrien","1.4145421905799416E-4"
"utbildningen?","1.532895947023116E-5"
"ungdomsarbetslöshetsdebatten","2.509032517061421E-5"
"baserar","1.4857957922263164E-5"
"demonstranternas","9.06158251477038E-6"
"bestämmelsen","9.364698831285586E-6"
"poängtera","4.4930922805722954E-5"
"bestämmelser","1.906504995043087E-5"
"tillsätt","1.8216263480034973E-5"
"parma","1.0268627289903886E-5"
"hyresavtal","9.28298243659723E-6"
"uppmaning","4.190706321811971E-5"
"jonas","2.6421513670702544E-5"
"ärligt","6.890089295557271E-6"
"slutföra","1.2755752844532883E-5"
"fångar","2.0110203917467722E-5"
"kombineras","4.430989815710046E-5"
"person","1.223771674858406E-4"
"förhandlingsperson","4.2840980667977525E-5"
"skolifierade","9.618714170289716E-6"
"exempel","7.380235833702091E-4"
"påbörjade","3.01006286561782E-5"
"straffbeskattning","6.8811758553301595E-6"
"reflexion","1.9996800511918092E-5"
"erkände","2.5378172474584704E-5"
"sammankopplat","1.1341468947058023E-5"
"principiella","1.2755752844532883E-5"
"paris","2.9248517168199384E-5"
"livskvalitet","9.942334460131239E-6"
"studier","3.2319755075664584E-5"
"regeln","1.672688344707614E-5"
"bullerförordningen","3.8081503747503E-5"
"bidragit","3.955043717704062E-5"
"budgetar","8.133255254082893E-6"
"förskoleklass","7.621166474925131E-5"
"kommentar","5.432476347392837E-5"
"nationer","9.795854394420282E-6"
"lönerna","2.1934634788330774E-5"
"helikopter","2.6267402153926975E-5"
"match","1.0348538786323372E-5"
"proportionerligt","1.8154091932321547E-5"
"synsätt","1.5068410584051594E-5"
"önsketänkande","2.4372933175266738E-5"
"leds","1.0055101958733861E-5"
"pengar","6.4777786841217E-4"
"departementet","4.6698705045888085E-5"
"säljer","3.309543317645079E-5"
"innanför","1.4816570852841819E-5"
"budgetmotion","1.319888073491368E-5"
"viljan","1.5284910736121302E-5"
"mr-kontrollmekanism","2.474022761009401E-5"
"arbetsträna","2.548442823860826E-5"
"välfärdsstat","1.515427047341941E-5"
"pensionsskillnaderna","2.2163120567375885E-5"
"varje","4.282838745608561E-4"
"betydelse","7.022078968672758E-5"
"importunderskottet","1.9996800511918092E-5"
"successiv","1.3961020829843078E-5"
"enkla","4.134055523151935E-5"
"kompetensförsörjningen","1.0967317394165387E-5"
"hyresnivåer","1.179412180969005E-5"
"förmedlar","3.4795789904538136E-5"
"rabbin","1.0093261738463402E-5"
"jordbruksdepartementet","1.840535964072738E-5"
"kännas","1.6832749798007002E-5"
"rättvis","2.7246559784617294E-5"
"förmedlat","1.5241114430287142E-5"
"gabriel","1.1513309385649811E-5"
"vården","9.92378532867577E-6"
"olyckan","1.3133701076963488E-5"
"säkerheten","1.182033096926714E-5"
"rättvisa","4.3580437296881926E-5"
"typexempel","1.8469267139479905E-5"
"skolor?","1.5925595617276085E-5"
"eleven","1.749720044792833E-5"
"bereds","2.0340913713844026E-5"
"bestämda","2.700075602116859E-5"
"varit","0.0010707427120327036"
"aviserade","2.5698466394153075E-5"
"elever","1.3640524717120481E-4"
"bestämde","1.319888073491368E-5"
"tålighet","1.6266510508165787E-5"
"kul","9.63613937711995E-6"
"vård-","1.9716493961609414E-5"
"upphöra","3.3750557418708495E-5"
"beredd","3.9140756908182526E-4"
"jämställdhetssynen","1.1341468947058023E-5"
"uppkommer","2.387969687134208E-5"
"mördas","1.840535964072738E-5"
"programinsatser","1.0724090597117364E-5"
"mördat","9.515472157728467E-6"
"beredskap","1.5241114430287142E-5"
"boendemiljö","2.0537254579807772E-5"
"allmän","1.0089486926664892E-4"
"frihet","8.595150668494795E-5"
"hallerby","1.1104695065073511E-5"
"säkerhet","7.391967399047698E-5"
"demonstranter","1.812316502954076E-5"
"utanförskap","4.531351743443132E-5"
"leif","6.933869936805656E-5"
"resursslöseri","3.660363455626402E-5"
"produkt","1.0170456856922013E-5"
"huvudmän","4.7839845832158255E-5"
"affärsintressen","1.0151047588111093E-5"
"eu-perspektivet","2.0777925531914893E-5"
"rut-reformen","8.537959769133568E-6"
"hjärtlig","1.0093261738463402E-5"
"ineffektivt","9.795854394420282E-6"
"grisar","1.0055101958733861E-5"
"våras","1.2755752844532883E-5"
"avgå","9.06158251477038E-6"
"jourpass","3.6025703827518776E-5"
"rättighet","2.474130308512488E-5"
"utfört","1.0833297222342591E-5"
"söder","5.868211497109994E-5"
"affärsresenären","9.92378532867577E-6"
"ryssland","3.505758821823642E-4"
"känner","3.250411091394433E-4"
"tänk","4.777342831823181E-5"
"varenda","4.2142125706258144E-5"
"frångått","1.0151047588111093E-5"
"anser","5.224624203828577E-4"
"export","1.0800302408467436E-4"
"anställda","6.888727483944243E-5"
"anses","1.920270374068669E-5"
"stefan","1.6628669248270424E-4"
"bostadsföretag","1.0170456856922013E-5"
"spränga","1.6417126346204358E-5"
"prövade","1.1538284026399595E-5"
"byråkratisk","1.0967317394165387E-5"
"utföra","3.6531673553713854E-5"
"framåt","1.0902097732525952E-4"
"utnämningar","6.946966927670213E-5"
"använts","4.334960999277575E-5"
"påtalar","9.549639023644907E-6"
"skolverkets","1.085540599218411E-5"
"påtalat","3.279076234720405E-5"
"affärsresenärer","1.0470765622382309E-5"
"utlova","1.840535964072738E-5"
"individ","9.364698831285586E-6"
"eu-domstolen","7.952757434137241E-5"
"kartlägga","1.9420777439237245E-5"
"skapat","7.574240778270151E-5"
"ledamot","1.9889116132883684E-5"
"skapar","1.4387554791872844E-4"
"lönar","5.543593767789564E-5"
"skapas","2.7996420213993174E-5"
"löntagare","9.38121505497392E-6"
"utvärderat","2.1656910106186293E-5"
"utvärderas","4.436739827600967E-5"
"trevligt","2.226519817361826E-5"
"mäter","1.1926342906211239E-5"
"landstingets","1.1513309385649811E-5"
"kontakt","3.824235292133887E-5"
"insatsorganisationen","2.7094721906806562E-5"
"35 000","1.8729397662571173E-5"
"löneskatten?","6.8811758553301595E-6"
"enkel","3.279452108939274E-5"
"arbetsmarknadsmodell","1.621691748832382E-5"
"besvikna","2.120394477850748E-5"
"stockholmarna","1.2457023269719467E-5"
"interpellant","9.65362783333977E-6"
"utbrett","1.1513309385649811E-5"
"trovärdig","1.407182258246088E-5"
"befolkningsökningen","2.0340913713844026E-5"
"samman","6.11567896640322E-5"
"trevliga","2.9632939889038045E-5"
"lovat","1.0348538786323372E-5"
"gör","0.001834024058351816"
"lovar","1.4321473111338217E-4"
"stormen","1.179412180969005E-5"
"socialistiska","1.827886232360898E-5"
"lovas","1.621691748832382E-5"
"sysslat","1.0724090597117364E-5"
"ovisshet","1.906504995043087E-5"
"omvärderande","1.2341412844942488E-5"
"infrastrukturutbyggnad","1.4298787462823153E-5"
"skifte","9.905305281508776E-6"
"attackerar","2.0186523476926804E-5"
"ämnesbehörig","1.085540599218411E-5"
"handling","1.103557870574733E-5"
"tidsramen","2.4972530216761563E-5"
"arbetsmarknadsenhet","2.1191828430957024E-5"
"fängelser","1.0055101958733861E-5"
"irrelevant","1.9484062037253527E-5"
"teoretiserade","9.618714170289716E-6"
"praktiken","1.3278864987558884E-4"
"grunder?","2.955082742316785E-5"
"överenskommelsen","6.72798674368935E-5"
"fjärmar","1.3961020829843078E-5"
"södra","1.0348538786323372E-5"
"reservation","9.481548905829255E-6"
"valideringsprocess","1.0967317394165387E-5"
"transportstyrelsen","3.128589680954895E-5"
"raderades","1.892935564473385E-5"
"vargstam","3.6829550309925094E-5"
"utflaggning","1.407182258246088E-5"
"överenskommelser","2.628770668203846E-5"
"ideologisk","3.0012228395682575E-5"
"folkpartist","1.4857957922263164E-5"
"2006:","9.481548905829255E-6"
"beslut?","3.7873246529070434E-5"
"europasamarbete","1.0348538786323372E-5"
"byta","7.681731952042776E-5"
"vanligt","6.313570659466677E-5"
"2006?","2.1191828430957024E-5"
"mobiltelefonen","9.06158251477038E-6"
"vuxenutbildning","6.859660438314854E-5"
"självcensuren","9.06158251477038E-6"
"lönen","8.537959769133568E-6"
"livsmedelsutmaningen","1.0170456856922013E-5"
"praxis","1.0151047588111093E-5"
"mönstrade","1.3133701076963488E-5"
"löner","9.942334460131239E-6"
"sunnimuslimer","1.892935564473385E-5"
"ägarlägenheter","4.8434982892321885E-5"
"upprepar","7.907276313263118E-5"
"yrkesutbildade","2.0537254579807772E-5"
"18-19","1.5417823003391923E-5"
"shingal/sinjarområdet","9.315497261243805E-6"
"besluta","1.6570557433552065E-5"
"tätt","1.1341468947058023E-5"
"rebellsidan","9.315497261243805E-6"
"jättestora","9.998400255959046E-6"
"(forts.)","1.2256103539562702E-5"
"trovärdigheten","1.0348538786323372E-5"
"strejkat","2.0017047067139172E-5"
"världsrekordhållare","1.0348538786323372E-5"
"bestämma","1.543367575462983E-4"
"inte?","7.539676473471747E-5"
"trängt","1.182033096926714E-5"
"våldsbejakande","4.2852478641780496E-5"
"viftade","1.8154091932321547E-5"
"högnivådelegation","1.0055101958733861E-5"
"tappar","9.63613937711995E-6"
"täta","8.430561461359045E-5"
"trots","3.495018050585833E-4"
"formuleringarna","1.179412180969005E-5"
"stormar","1.1221833198671334E-5"
"gymnasiesystemet","1.2755752844532883E-5"
"industrier","9.092562284051646E-6"
"yrkesprogrammen","1.2755752844532883E-5"
"utbildningssystemet","7.0733363512901765E-6"
"tionde","5.4566029996476724E-5"
"yrkesprogrammet","1.2755752844532883E-5"
"erodera","9.06158251477038E-6"
"5 400","6.890089295557271E-6"
"säkerhetskontroller","9.92378532867577E-6"
"uppskatta","1.8103009054001495E-5"
"offentliggöra","2.955082742316785E-5"
"projekt","1.4000277733827008E-4"
"världsopinionen","1.0348538786323372E-5"
"påverkat","1.906504995043087E-5"
"lett","6.136021000393472E-5"
"sjukskrivning","1.254128683003386E-4"
"inrikespolitiska","1.1513309385649811E-5"
"reformera","4.799095621723846E-5"
"lag","1.537326282130119E-5"
"upp:","9.998400255959046E-6"
"leta","1.1104695065073511E-5"
"gazaremsan","1.970163263781219E-5"
"påverkas","7.668717155619611E-5"
"påverkar","1.985754080903863E-4"
"lyser","9.618714170289716E-6"
"intar","1.2725236689402423E-5"
"uppfyller","2.356213548295426E-4"
"landstingens","4.033803346953786E-5"
"frukterna","1.1127926644707557E-5"
"intressesfärer","9.795854394420282E-6"
"minns","5.387811517999603E-5"
"rullorna","1.3961020829843078E-5"
"besvara","7.279426503505469E-5"
"uppstartat","1.179412180969005E-5"
"inrikesminister","3.002108781978547E-5"
"successiva","1.2725236689402423E-5"
"samövar","3.1855988313187724E-5"
"varna","1.1221833198671334E-5"
"minne","1.8598422853742002E-5"
"brottsoffer","4.0821818162609576E-5"
"civilutskottets","9.549639023644907E-6"
"säkerhets-","3.8771290199706156E-5"
"utbilda","1.1487703992014566E-4"
"levt","4.846134808029674E-5"
"besviken","3.266901142401197E-5"
"försörja","1.6118633139909736E-5"
"organisatoriska","1.3500378010584295E-5"
"anklang","1.0899895361004534E-5"
"mattan","9.44786667170553E-6"
"internationella","5.6597920902682E-5"
"strategisk","1.8216263480034973E-5"
"klustervapen","1.4816570852841819E-5"
"bostadsbestånd","1.840535964072738E-5"
"förutsätts","1.3133701076963488E-5"
"leva","2.6017890458436826E-4"
"möjligt","4.829800930798628E-4"
"bruksvärdesfaktorer","1.7214074227088067E-5"
"tillmötesgå","1.767159115006715E-5"
"förändrats","2.865308076727414E-5"
"våren","4.369558854321738E-5"
"skolpolitik","2.0889008098615775E-5"
"uppe","3.29571293901173E-5"
"tjänsterna","2.9884981436893415E-5"
"skyldig","1.3466199838405602E-5"
"transportslagsövergripande","7.250274799678825E-5"
"pressa","3.6030831747981584E-5"
"försvarsberedningen","8.982879131258846E-5"
"bristerna","1.1104695065073511E-5"
"kolleger","9.618714170289716E-6"
"sjöng","1.6779649640915498E-5"
"frontlinjerna","9.315497261243805E-6"
"föreslogs","1.3133701076963488E-5"
"basutbudet","1.9484062037253527E-5"
"patienter","6.890089295557271E-6"
"tvingar","4.5558909684953315E-5"
"resonerar","4.948021311049094E-5"
"tvingas","1.4527495493163903E-4"
"sunniarabiska","9.515472157728467E-6"
"ensamt","2.3073775475725796E-5"
"ärendena","3.857957330786861E-5"
"ingick","1.1221833198671334E-5"
"drivkraften","1.515427047341941E-5"
"konstprojekt","1.0055101958733861E-5"
"nackdelar","1.319888073491368E-5"
"redan","5.589265992960157E-4"
"karin","8.192471560029256E-5"
"kvinnodominansen","9.44786667170553E-6"
"anordnas","1.8216263480034973E-5"
"bommas","9.092562284051646E-6"
"pensionssparande","2.178754375126109E-5"
"raketgevär","8.324176738920521E-6"
"vattenfalls","9.092562284051646E-6"
"uppvigling","8.324176738920521E-6"
"dock","4.6617851074523477E-4"
"aviseras","2.1579496589301473E-5"
"press","3.177763357238921E-5"
"aviserat","1.0781409519521572E-4"
"enkelspårig","1.631640777966323E-5"
"betyder","1.9962711302686135E-4"
"aviserar","4.001237564668083E-5"
"internationellt","7.821440589026643E-5"
"maktskiftet","9.65362783333977E-6"
"säkerhetspolisens","2.061685634174501E-5"
"ärendet","4.432624113475177E-5"
"flygskatt","3.432726095105736E-5"
"lyfter","8.150528350272909E-5"
"fastighetsägarperspektiv","1.8469267139479905E-5"
"bekämpas","2.1010000346582288E-5"
"ärenden","5.393509671955555E-5"
"möjliga","7.992154006702169E-5"
"databas","3.6382427421022686E-5"
"hållning","1.3287089090543454E-4"
"bekämpar","9.123754607496077E-6"
"massinhämtning","9.905305281508776E-6"
"ringde","1.693996476487329E-5"
"utvidgningen","5.560085995996739E-5"
"aviserats","2.171081198436822E-5"
"datalagringsdirektivet","6.137348240905087E-5"
"tillfälliga","9.804558926092276E-5"
"bortskämda","9.92378532867577E-6"
"spendera","1.6266510508165787E-5"
"producera","1.920270374068669E-5"
"förslagen","3.516167858239622E-5"
"tempelberget","2.0186523476926804E-5"
"rapport","2.41580116105778E-4"
"tillfälligt","3.59236223929568E-5"
"påverka?","9.998400255959046E-6"
"annektering","1.906504995043087E-5"
"(c)","9.618714170289716E-6"
"kärnvapenfri","1.4816570852841819E-5"
"förhandlingsstyrka","1.179412180969005E-5"
"utvecklingen","1.4044007286253155E-4"
"förslaget","5.7329040971917326E-5"
"1918","2.307656805279919E-5"
"korrespondensen","2.955082742316785E-5"
"toppåret","1.8729397662571173E-5"
