"hatbrott","6.76340402795511E-5"
"timbro","1.0967798543476352E-5"
"hänvisa","2.9135640834178113E-5"
"började","4.549660203902457E-5"
"plats","3.961018996200945E-4"
"miljöförstöring","2.912129265422527E-5"
"jordbruksnäringen","2.7262813522355506E-5"
"hjulspår","8.938627384378855E-6"
"tillämpningen","1.0560915069117072E-4"
"företrädde","5.696707303178763E-6"
"områdesförhållanden","7.773510983971019E-6"
"luta","2.819234088025801E-5"
"vant","7.055071891182571E-6"
"regionaliserad","8.261458643138033E-6"
"klippavsatser","7.003291547027103E-6"
"miljarderna","8.018474565398678E-6"
"energibeskattningen","1.459364009164806E-5"
"falla","1.6224874204636323E-5"
"klimatpåverkande","1.0164564295951454E-5"
"mediepolitiska","2.6253079688194192E-5"
"adsl","2.1165215673547714E-5"
"förebygger","7.134194192765927E-6"
"verktyget","1.6740324092674432E-5"
"hindra","1.7375189971874358E-5"
"verktygen","2.0050200394186972E-5"
"intressenterna","6.7673650587407285E-6"
"sämst","1.9016373790078126E-5"
"samarbetsregeringen","2.8918974527746257E-5"
"wiwi-anne","1.2116806009935782E-5"
"kollektivtrafiknära","1.540258289467003E-5"
"lever","1.67667254304848E-4"
"kvalitativa","1.7688260966843337E-5"
"överläggningen","5.827166249053086E-6"
"passerat","1.4422977696740655E-5"
"ihåg","2.5516572889036117E-5"
"marknadsekonomi","1.1672152578378505E-5"
"klimatfrågan","1.3392259274139547E-5"
"olofsson","8.577064928381508E-6"
"krom","2.0971395017196544E-5"
"sco-överenskommelsen","1.7508228867567756E-5"
"grossistprodukt","7.055071891182571E-6"
"myndighetssidan","1.5146007512419725E-5"
"tigrar","1.1743981209630064E-5"
"nedläggning","2.7208618057293564E-5"
"allting","1.850331474591261E-5"
"spridningen","1.236345539577633E-5"
"förhoppningar","7.4256690527816554E-6"
"perifera","7.174424611146186E-6"
"var:","1.2312238364934746E-4"
"förvånad","6.673148365076067E-5"
"miljökrav","4.705784045612837E-5"
"samhällsplanering","3.2431317762403956E-5"
"ledningstjänster","2.0194676683226302E-5"
"argumenterade","1.0766696454526857E-5"
"överintendenten","2.0194676683226302E-5"
"återta","6.226417443931111E-6"
"missat","1.0178117048346055E-5"
"total","1.4486818926352876E-5"
"andraspråk","8.069331697948776E-6"
"klimatansvar","8.001664346184007E-6"
"authorisations","7.134194192765927E-6"
"kan","0.005773739336662044"
"nedsatta","8.208158909956496E-6"
"slutkunderna","2.2179475480313917E-5"
"matta","1.5771875591445335E-5"
"obefintlig","7.679665780945214E-6"
"initiative","7.6031750859158786E-6"
"social","1.4701159739327679E-5"
"svår","3.7244820147489606E-5"
"fråga","0.0017020525320834193"
"tillämpningar","2.7368585304822072E-5"
"illa","2.2772222984803912E-5"
"energikonsumenter","7.32589998681338E-6"
"samråder","1.1927480916030534E-5"
"studium","7.134194192765927E-6"
"tillhandahålla","9.811809493906866E-6"
"fall?","7.174424611146186E-6"
"direktiven","2.277935392804162E-5"
"förhållandena","2.2455898401803503E-5"
"björn","8.370162046337216E-6"
"extrem","8.519629225736095E-6"
"stränder","3.91133726195093E-5"
"kapa","1.3026600317849047E-5"
"direktivet","1.1496367147981239E-5"
"företrädda","7.5580077091678635E-6"
"verksamheterna","2.737206195654566E-5"
"märker","4.3533675353525455E-5"
"avväga","8.261458643138033E-6"
"kompetensutveckling","3.4678067648341595E-5"
"sikt","2.386776726416325E-4"
"kantrubrik","0.0011333058317650197"
"inklusive","1.2935003017403853E-4"
"nordic","3.159083140853678E-5"
"hörde","3.7125332342749025E-5"
"säkerhetsstandard","2.1853176700689334E-5"
"bränslen","4.675244581964753E-5"
"vari","8.155542506687545E-6"
"kemikalier","1.3534730117481457E-5"
"hinder","6.453583846074032E-5"
"varg","6.0757304212666215E-5"
"varv","1.2155394564107552E-5"
"styrelse","3.0540444349154506E-5"
"vart","5.428702061706039E-5"
"vars","5.107874552519652E-5"
"färdplan","2.2689256268987512E-5"
"myndighetsnivå","1.9260212008059957E-5"
"gratulera","8.208158909956496E-6"
"friluftspolitik","1.4438238016875968E-5"
"spricka","2.4156923374239057E-5"
"verkligen","2.7116162200115497E-4"
"vare","1.1898804252932279E-4"
"elektronisk","2.7175999796035946E-5"
"samhällsomställning","7.528193083096196E-6"
"länsstyrelsernas","4.09923320730874E-5"
"grundskoleelever","7.134194192765927E-6"
"bränslet","8.052307791413018E-6"
"vara","0.0026208759918997233"
"roligt","7.003291547027103E-6"
"erkänna","6.226417443931111E-6"
"nedskärningarna","7.4839095943721E-6"
"välbefinnande","7.710694733595497E-6"
"beaktande","6.700465453004568E-5"
"läroplan","2.8563380186975842E-5"
"riktlinjer","5.177641669858385E-5"
"transportslagen","1.2722646310432571E-5"
"biologisk","9.0744737277365E-5"
"bådar","8.538688798948033E-6"
"lastbilsvikten","7.454675572519084E-6"
"överföringshastighet","7.543070935039073E-6"
"enskilt","3.677323260988933E-5"
"långsiktig","1.32912432009044E-4"
"domstolar","2.2151683878174053E-5"
"gatukostnader","7.134194192765927E-6"
"konsumentledet","6.9904650057321815E-6"
"enskild","9.680364914341372E-5"
"överlappande","7.573003756209862E-6"
"kortsiktiga","7.741975442453897E-6"
"bilar","2.635014783305077E-5"
"närtid","1.7912357183437897E-5"
"lantbruket","1.0999406032074268E-5"
"försäkring","6.146205947068874E-6"
"avvägt","1.4623731391301803E-5"
"önska","3.0972133707871985E-5"
"långsamt","1.757671664089275E-5"
"riskfylld","7.543070935039073E-6"
"giftiga","3.145709252579482E-5"
"skatterna","1.3582896416831924E-5"
"yttra","1.3719209703278737E-5"
"utdelning","7.821298961331499E-6"
"låntagarens","1.1496367147981239E-5"
"livsmedel","3.1285195845325996E-5"
"bygglagen","3.7772423661426874E-5"
"50 procent","7.4839095943721E-6"
"tankarna","1.2926419162302501E-5"
"riksdag","1.5560405969592124E-4"
"extremt","5.022810312505563E-5"
"underlåtit","7.821298961331499E-6"
"normala","6.684402614938303E-6"
"inbjudande","7.498612756640021E-6"
"elevhälsoteamet","5.963740458015267E-6"
"optimalt?","7.773510983971019E-6"
"storskalig","7.821298961331499E-6"
"frekvens","1.3439415116654123E-5"
"frekvent","6.001248259638005E-6"
"bedrivits","6.684402614938303E-6"
"föreskrift","6.901978106925445E-6"
"jämföras","1.6929993762554844E-5"
"beundransvärda","8.938627384378855E-6"
"extrema","7.573003756209862E-6"
"fullständigt","4.73258236081559E-5"
"désirée","5.7900796112965507E-5"
"landsbygdsuniversiteten","6.371943060316813E-6"
"skattepengar","4.9383289942928226E-5"
"grundskola","5.9451618273049395E-6"
"utvärdering","7.932892509644712E-5"
"drivmedlen","8.052307791413018E-6"
"avskaffa","1.3680264849927494E-5"
"föreslå","6.233710985678098E-5"
"redogör","6.535605981386594E-6"
"enighet","7.040480093157074E-5"
"noggranna","9.687294144999418E-6"
"representerar","1.8210473053090393E-5"
"väntar","1.5267175572519083E-5"
"skäms","7.869678130164476E-6"
"uppmuntra","1.3711942993233502E-5"
"väntat","1.502674761074713E-5"
"sina","5.831604955151827E-4"
"hämta","5.596471984061248E-6"
"normalt","2.4958650029280742E-5"
"hyresstatistiken","8.289658360126278E-5"
"emellertid","1.8475576443361775E-5"
"universitets","7.080870581986985E-5"
"godkändes","8.069331697948776E-6"
"anläggningens","1.843861784120662E-5"
"förtroende","3.0541507950260586E-5"
"brett","1.2168270812632787E-4"
"ändamålet","1.7201692538794723E-5"
"stoppas","1.2116806009935782E-5"
"domstolen","1.3439415116654123E-5"
"miljöfråga","1.0485697508598272E-5"
"värdera","2.1345765804616196E-5"
"knöt","1.870977398593025E-5"
"onödiga","2.0054348248865402E-5"
"går","0.0010762374517727517"
"privatliv?","2.4156923374239057E-5"
"typer","2.4352561736807677E-4"
"dörr","2.026361043536616E-5"
"därefter","9.802984448865214E-5"
"tätare","1.1308699591906838E-5"
"tillgodoses","7.543070935039073E-6"
"problemet","4.175228200943907E-4"
"misslyckats","8.577064928381508E-6"
"onödigt","5.696707303178763E-6"
"samhälle","2.3406042932126375E-4"
"problemen","1.082060064698669E-4"
"typen","2.9568111934975984E-4"
"eftertanke","7.773510983971019E-6"
"utvecklingsmöjligheterna","8.243615319934711E-6"
"oppositionens","1.5206350171831757E-5"
"strukturer","7.282953472457895E-5"
"anfört","2.2472053172468982E-5"
"övervaka","2.4156923374239057E-5"
"pristagare","6.939625260235947E-6"
"bangladesh","7.4839095943721E-6"
"strukturen","1.5252669537155077E-5"
"skatterelaterade","6.554028775915041E-5"
"klokt","2.0311133644816736E-5"
"sist","3.9222469543790335E-5"
"sundsvall","9.811809493906866E-6"
"långfärdsskridskor","7.710694733595497E-6"
"täckningsegenskaper","7.543070935039073E-6"
"srhr-strategin","1.7349063150589866E-5"
"skolmiljön","5.9451618273049395E-6"
"kloka","1.774637131171414E-5"
"kollegerna","7.741975442453897E-6"
"faktorer","3.562436709901005E-5"
"humanitära","6.565254788833525E-5"
"höghastighetståg","5.082282147975727E-6"
"planeras","7.821298961331499E-6"
"följdverkningar","8.208158909956496E-6"
"planerat","1.1743981209630064E-5"
"följder","1.368694255694931E-5"
"planerar","8.346451102088823E-5"
"ambitiösa","1.842968516327035E-5"
"additionaliteten","6.535605981386594E-6"
"valkrets","7.773510983971019E-6"
"partikollega","1.1063170704723974E-5"
"utgör","8.44901490627197E-5"
"köpte","8.052307791413018E-6"
"blocket","4.323077457773345E-5"
"budgeten","2.2732519500041033E-4"
"biståndsramen","2.798402963751923E-5"
"förnybar","4.1265728010782855E-5"
"kommunikationen","7.528193083096196E-6"
"miljömålsarbetet","3.440621952047968E-5"
"tveksam","6.226417443931111E-6"
"jämförde","7.174424611146186E-6"
"byggföretagen","2.913616337089138E-5"
"insättningsgaranti","8.754114433783878E-6"
"funkar","2.4827596847733564E-5"
"tekniker","6.7673650587407285E-6"
"förvaltningslagen","1.5771875591445335E-5"
"medföra","3.2319837419617286E-5"
"perspektivet","2.6435997948457358E-5"
"informationen","1.3980930011464363E-5"
"decemberöverenskommelse","1.0260198637445622E-5"
"värdena","1.4457552625491557E-5"
"birger","8.557833841098141E-6"
"energisidan","8.243615319934711E-6"
"kristdemokraterna","1.703925845147219E-5"
"sitt","6.128200801024643E-4"
"bakdörr","6.0296901945178055E-6"
"måste","0.0021581014285008727"
"tekniken","1.3789869450799747E-5"
"naturvårdsverket","1.6882588031080323E-4"
"lead","7.134194192765927E-6"
"bostadsområde","1.7428282617030916E-5"
"anställning","7.902264789088554E-6"
"anställningsformer","1.0691299420531571E-5"
"lyhörda","1.2938284383490749E-5"
"tjugo","8.557833841098141E-6"
"hämmar","9.638368416994372E-6"
"människa","6.510638540448104E-5"
"skolåret","7.6031750859158786E-6"
"yttrandefrihet","2.4287321266369505E-5"
"intresseorganisationer","7.055071891182571E-6"
"föreningsliv","1.5771875591445335E-5"
"uppgår","9.614090410906224E-6"
"framtidsutsikt","7.543070935039073E-6"
"blockgränserna","6.952265743405776E-6"
"behålla","3.771871446315951E-5"
"kärnkraftsanläggning","1.7115667682196283E-5"
"cso:er","1.1063170704723974E-5"
"förfogande","2.310861496092031E-5"
"parlamentarisk","4.9631488588593154E-5"
"kompletterande","6.535605981386594E-6"
"leda","1.8751566275475214E-4"
"naturupplevelser","4.5770708397606956E-5"
"presentationen","1.1063170704723974E-5"
"miljörisker","1.0151047588111093E-5"
"ålderspresident","2.2038066341607216E-4"
"undertonen","5.555740746913786E-6"
"kom","1.0610751535120159E-4"
"baserad","6.952265743405776E-6"
"kol","1.0843164469118667E-5"
"klimatomställning","1.3083946494159736E-5"
"förtydligat","1.2040359284321044E-5"
"kreditmarknaden","1.2155394564107552E-5"
"stadsutvecklingsministers","7.094412440761656E-6"
"översiktsplanen","7.869678130164476E-6"
"syrier","5.207085802359851E-6"
"oberoende","1.593985662094495E-4"
"översiktsplaner","7.134194192765927E-6"
"backar","2.085679723021733E-5"
"baserat","3.197822233557055E-5"
"landsting","6.535605981386594E-6"
"syrien","3.4555058237535356E-5"
"baserar","6.952265743405776E-6"
"kvoteringshot","7.902264789088554E-6"
"baseras","2.7122407910040207E-5"
"forskningsfinansiär","2.085679723021733E-5"
"skollagens","5.116345701246342E-6"
"bestämmelsen","1.3904531486811551E-5"
"undervisningen","1.0115647675546988E-4"
"poängtera","1.861850679575498E-5"
"bestämmelser","7.193641464080702E-5"
"kurserna","1.9907510460381305E-5"
"integritetsfrågor","2.4156923374239057E-5"
"godtagbara","1.1927480916030534E-5"
"äskat","2.7069460234962914E-5"
"problemformulering","7.741975442453897E-6"
"intressena","1.5771875591445335E-5"
"vargstammens","1.3139308119057543E-5"
"avel","6.743452108003129E-6"
"jonas","2.5194661738582502E-5"
"ärligt","8.018474565398678E-6"
"kultur","1.2721211474693673E-4"
"person","1.7096694154117603E-5"
"fångas","7.6031750859158786E-6"
"etableringen","8.557833841098141E-6"
"informationsteknologiska","7.068136839129206E-6"
"förhandlingsperson","5.082282147975727E-6"
"rfsl","1.536436989637057E-5"
"grundskolepedagogik","5.555740746913786E-6"
"socialförsäkringsvillkor","1.2116806009935782E-5"
"uppföljningsarbete","7.573003756209862E-6"
"tuffaste","5.116345701246342E-6"
"mygg","2.8305059476345318E-5"
"exempel","0.0010997138627349985"
"givare","7.081954671340213E-5"
"slutförs","1.0661435455669751E-5"
"marknadsmässig","1.1672152578378505E-5"
"hävstången","6.535605981386594E-6"
"principiella","6.9904650057321815E-6"
"fäbodar","1.122586439155815E-5"
"paris","7.3636681009086E-5"
"nelldal","2.7950832866922674E-5"
"utsläppsminskningarna","5.523580163718916E-6"
"studier","2.5838883417174898E-5"
"principiellt","3.742187737599221E-5"
"behandlats","6.001248259638005E-6"
"telefonförsäljning","5.9451618273049395E-6"
"bidragit","2.1136855518538762E-5"
"rännil","7.869678130164476E-6"
"studien","1.5261443002520137E-5"
"jordbruksmark","9.761621210050567E-6"
"ersättning","3.309811205706332E-5"
"förskoleklass","4.1781601254355425E-5"
"röstades","6.293054064998341E-5"
"replikerna","8.155542506687545E-6"
"förtydligas","2.2597016387866176E-5"
"förtydligar","6.901978106925445E-6"
"synsätt","5.58827802800845E-6"
"uppgå","2.0707722072550668E-5"
"önsketänkande","1.703925845147219E-5"
"departementen","2.1810250817884406E-5"
"leds","2.3344879347655197E-5"
"prekärt","7.633587786259541E-6"
"pengar","3.749767449824003E-4"
"departementet","1.065948238976567E-4"
"innanför","1.2040359284321044E-5"
"bränslena","1.3582896416831924E-5"
"explosiva","9.761621210050567E-6"
"beviljande","2.1810250817884406E-5"
"budgetmotion","2.3308664996212343E-5"
"viljan","1.1853397183632829E-5"
"vårda","8.208158909956496E-6"
"tidsperspektivet","6.649466712769636E-6"
"klargöra","3.5421535769672095E-5"
"utväxlade","6.246798515760673E-6"
"varje","4.172957648898377E-4"
"betydelse","1.8058142728854366E-4"
"would","7.134194192765927E-6"
"enkla","5.540560513380632E-5"
"ekowebs","7.821298961331499E-6"
"allsidiga","1.6522917286276066E-5"
"kännas","5.078284587034801E-5"
"kth","2.3001697540461124E-5"
"ratificera","4.102319709049521E-5"
"heroiskt","5.515598111459206E-6"
"flykting","1.3726715028095947E-5"
"kommersiell","1.5206350171831757E-5"
"säkerheten","8.432137806699889E-5"
"rättvisa","1.0909448397028812E-5"
"kravprofil","1.6522917286276066E-5"
"identitet","1.5531993694926993E-5"
"kulturinstitutioner","2.509998221465757E-5"
"klimatfondens","6.246798515760673E-6"
"skolor?","6.62637828668363E-6"
"passivhuscentrum","1.9732802815363548E-5"
"bereds","1.1177993315238138E-4"
"eleven","4.397396732536055E-5"
"strandskyddsregleringens","8.370162046337216E-6"
"tyngdpunkter","7.382580064080795E-6"
"varit","7.72200556737322E-4"
"elever","4.5008728073135933E-4"
"aviserade","6.77376485762408E-5"
"bildnings-","1.3729474435718602E-5"
"upphöra","2.485389435742458E-5"
"kulturministern?","2.0194676683226302E-5"
"beredd","1.5370204702487927E-4"
"stadsmiljöavtal","6.396994074544782E-5"
"förskolepersonal","8.155542506687545E-6"
"raketforskare","2.0194676683226302E-5"
"bereda","5.117159569314105E-5"
"uppkommer","9.494512171964605E-6"
"stödsystem","3.8014455602299105E-5"
"beredskap","7.741975442453897E-6"
"fördomarna","1.0602205258693808E-5"
"auktionerade","7.440144041188637E-6"
"utvecklingssamarbetet","5.9123483958578734E-5"
"boendemiljö","7.094412440761656E-6"
"bostadsförsörjningsplikt","1.791922015553883E-5"
"stationerna","7.055071891182571E-6"
"allmän","8.807472391555185E-5"
"utvecklingssamarbeten","7.4839095943721E-6"
"frihet","3.4042517384454436E-5"
"säkerhet","1.506444006380604E-4"
"policy","3.884138852454166E-5"
"darrar","6.637902422834384E-6"
"utomhusrummet","7.498612756640021E-6"
"leif","2.6010472559408776E-5"
"läromedelsbranschen","7.64252742896194E-5"
"beteende","1.3486904216006258E-5"
"tillåtliga","7.134194192765927E-6"
"exploderat","7.821298961331499E-6"
"produkt","2.3227999965203048E-5"
"västsvenska","9.197093718384992E-6"
"kraftsamling","1.531991171797152E-5"
"huvudmän","1.0178737016994803E-4"
"konfunderad","8.462957634434082E-6"
"mathias","1.0151047588111093E-5"
"växlas","6.535605981386594E-6"
"överprövning","1.0967798543476352E-5"
"bildningsuppdraget","3.48176126271223E-5"
"våras","8.557833841098141E-6"
"grisar","6.743452108003129E-6"
"genomfördes","4.7381358188053707E-5"
"vargindivider","6.7673650587407285E-6"
"vistelse","7.710694733595497E-6"
"rättighet","1.0602205258693808E-5"
"söder","7.12080616330097E-5"
"utförs","1.3287852257031332E-5"
"känner","3.1058180399796335E-4"
"hälsoforskningen","6.939625260235947E-6"
"balansera","7.679665780945214E-6"
"tänk","2.4620940304858077E-5"
"varenda","8.577064928381508E-6"
"forskningsfinansiering","1.535756407587691E-5"
"anser","4.1855622620656855E-4"
"svåröverskådlig","9.811809493906866E-6"
"biltrafiken","6.535605981386594E-6"
"export","7.821298961331499E-6"
"anses","7.094412440761656E-6"
"finansmarknadsbranschen","1.7508228867567756E-5"
"bostadsföretag","1.7428282617030916E-5"
"fristad","4.098161566832472E-5"
"stefan","2.474769595593022E-5"
"byråkratisk","7.134194192765927E-6"
"framåt","2.1539113880769833E-4"
"utföra","3.228093393860425E-5"
"utnämningar","3.548835278008859E-5"
"bearbeta","4.412993072491106E-5"
"inräknade","6.001248259638005E-6"
"nästkommande","5.082282147975727E-6"
"hållbarare","7.4256690527816554E-6"
"använts","1.3534730117481457E-5"
"påtalar","1.4188824881523312E-5"
"skolverkets","1.2116531476538781E-5"
"ledtid","1.2638390374601891E-5"
"subventionerade","7.6031750859158786E-6"
"halvår","2.7849840831585494E-5"
"utlova","1.4032330489447687E-5"
"ledamot","2.2995677789815473E-5"
"skapar","2.3658849979380552E-4"
"pendlingsförhållanden","1.870977398593025E-5"
"skapas","2.8358492088010353E-5"
"utvärderat","6.877106113747335E-6"
"utvärderas","6.146205947068874E-6"
"leka","6.649466712769636E-6"
"asylansökningar","5.207085802359851E-6"
"utvärderar","8.8147664968355E-6"
"interpellanternas","1.3986029706173825E-5"
"trevligt","1.740525262834149E-5"
"klimattoppmötet","2.8519349681787398E-5"
"mäter","9.023153411654304E-6"
"kontakt","4.2502297300518724E-5"
"grundens","6.779385245345952E-6"
"enkel","2.137524344014643E-5"
"uppkommit","6.901978106925445E-6"
"passivhuscentrums","7.134194192765927E-6"
"intensifiera","6.436414659578029E-6"
"strålsäkerhetsmyndighetens","7.528193083096196E-6"
"denmark","7.821298961331499E-6"
"utbrett","1.725957932108927E-5"
"ettans","1.1566042100393246E-5"
"integritetsskyddet","2.4156923374239057E-5"
"samman","1.2274664768834072E-4"
"inhemska","1.205918614510551E-5"
"lena","1.6494221409485408E-4"
"lovat","8.674531575294933E-6"
"korruption","1.991266879816166E-5"
"gör","0.0015276231227621135"
"regeringars","6.116656880015659E-6"
"omgången","7.174424611146186E-6"
"sysslar","5.116345701246342E-6"
"skyddsform","7.003291547027103E-6"
"avlånga","4.9418950206470385E-5"
"ovisshet","1.467997651203758E-5"
"närhet","1.868670549352961E-5"
"regeländringar","8.370162046337216E-6"
"presumtionshyra","1.567262012442394E-5"
"skifte","2.1306829998277744E-5"
"avviker","1.012412173243971E-5"
"handling","3.409124085071337E-5"
"problemet:","2.4156923374239057E-5"
"skolkommissionen","5.3833482272634284E-6"
"lufta","1.4567915622632712E-5"
"avslutats","7.498612756640021E-6"
"konkurrensneutralitet","7.821298961331499E-6"
"skolkommissioner","7.679665780945214E-6"
"landsbygdsutveckling","4.466039052906693E-5"
"praktiken","1.405508972310765E-4"
"besökarnas","1.4032330489447687E-5"
"överenskommelsen","2.2408489009186635E-5"
"förskoleklassens","5.9451618273049395E-6"
"uppfyllas","7.573003756209862E-6"
"södra","1.4797064624524627E-5"
"utställningarna","1.688846855367155E-5"
"varse","2.469720079180209E-5"
"millenniemålen","7.902264789088554E-6"
"maktpositioner","8.577064928381508E-6"
"återfinns","8.052307791413018E-6"
"vargstam","2.4340660724909837E-5"
"överenskommelser","3.913488383431633E-5"
"ideologisk","2.145314868759243E-5"
"kadaver","1.1743981209630064E-5"
"marknad","2.0817928326921205E-5"
"<em>en","3.119232709678069E-5"
"övergreppen","5.515598111459206E-6"
"återpolitisering","1.49678191887442E-5"
"byta","7.773510983971019E-6"
"vanligt","2.2909474185465115E-5"
"grundskollärare","3.569174008811716E-5"
"lönen","1.1393414606357526E-5"
"skogsvårdslag","1.3980930011464363E-5"
"praxis","7.054648619859675E-5"
"löner","6.184018380133269E-5"
"göteborg?","1.6171124776934374E-4"
"grattis","6.952265743405776E-6"
"klargöras","7.228776312745778E-6"
"landsbygdsfrågorna","6.952265743405776E-6"
"bytt","2.0194676683226302E-5"
"friluftsliv","6.708304418228083E-5"
"intentionerna","4.469178973644917E-5"
"upprepar","4.9662382488445837E-5"
"ägarlägenheter","7.741975442453897E-6"
"klimatresultat","1.4241768257946907E-5"
"nedskärning","1.1496367147981239E-5"
"besluta","5.064342281727957E-5"
"holms","2.6431192961440224E-5"
"tätt","1.9192139186919526E-5"
"(forts.)","4.288991425284952E-5"
"trovärdigheten","1.1350746412772002E-5"
"bestämma","8.548179834763392E-5"
"regeländringen","8.462957634434082E-6"
"miljöanpassade","1.3004408494479629E-5"
"betalningsförmågan","5.748183573990619E-6"
"morgontidning","6.226417443931111E-6"
"vanliga","8.150865980526261E-5"
"tappat","7.454675572519084E-6"
"komplex","3.932685680120294E-5"
"historieskrivning","1.7058315506973475E-5"
"tappar","5.596471984061248E-6"
"täta","4.145525808664959E-5"
"utfästelser","7.741975442453897E-6"
"trots","1.1384590529838796E-4"
"trott","8.001664346184007E-6"
"skatteundantagen","7.440144041188637E-6"
"avse","9.837097662705596E-6"
"vattnet","3.303475470474429E-5"
"partipolitisk","8.577064928381508E-6"
"vattnen","1.0999406032074268E-5"
"minsta","3.103084465959164E-5"
"utbildningssystemet","1.0260198637445622E-5"
"göteborgs","1.2054399292172585E-4"
"uppskatta","1.3439415116654123E-5"
"<em>då","7.588059429681453E-6"
"projekt","1.7304691684304297E-4"
"sexåriga","1.7077377597896065E-5"
"lokalsamhällena","6.7673650587407285E-6"
"språkrör","8.243615319934711E-6"
"påverkat","6.116656880015659E-6"
"värdegrund","1.2312238364934744E-5"
"lett","5.137004775017329E-5"
"tillskjuta","1.1780228065215341E-5"
"duglig","1.2252949897687869E-5"
"godstrafiken","7.4256690527816554E-6"
"lag","8.827019360700694E-5"
"leta","2.7624522827709693E-5"
"tortyr","5.207085802359851E-6"
"gazaremsan","4.9204919920580085E-5"
"påverkas","4.229118212710331E-5"
"15-åringar","5.9451618273049395E-6"
"påverkar","1.2622976629142392E-4"
"sexpartiöverenskommelsen","1.467997651203758E-5"
"uppfyller","3.610753494882425E-5"
"informationssystemen","7.773510983971019E-6"
"påverkan","7.942769153230135E-5"
"medelhavsmuseet","1.3729474435718602E-5"
"sektorer","5.633165959659859E-5"
"dölja","1.7775762337531756E-5"
"samhällsplanerings-","1.5003872322930405E-5"
"minns","3.9045328613638745E-5"
"nyutnämnda","8.674531575294933E-6"
"uppfyllde","2.4156923374239057E-5"
"grundorsakerna","5.515598111459206E-6"
"avreglering","2.6784518548279094E-5"
"besvara","1.3052523612071235E-4"
"ansvarigas","2.1810250817884406E-5"
"tullinge","1.8696433937750264E-5"
"mellanösterns","8.538688798948033E-6"
"handelskammaren","1.8394187436769983E-5"
"brottsoffer","7.741975442453897E-6"
"civilutskottets","1.4623731391301803E-5"
"rättsregler","1.5452606854776402E-5"
"fossila","3.7230095791290035E-5"
"argumentationen","1.2452834887862222E-5"
"<em>del</em>","7.935122438939234E-6"
"utbilda","8.8147664968355E-6"
"generös","5.207085802359851E-6"
"levt","3.8345294378485983E-5"
"utvecklings-","1.4241768257946907E-5"
"dalälven-området","2.093305608663494E-5"
"internationella","2.53580062186601E-4"
"strategisk","1.250345250687782E-5"
"bostadsbestånd","7.821298961331499E-6"
"leva","2.099597155096205E-4"
"ikraftträdande","2.1694288589026776E-5"
"möjligt","4.76127243970636E-4"
"förknippade","5.523580163718916E-6"
"tillmötesgå","2.9818702290076335E-5"
"bruksvärdesfaktorer","9.023153411654304E-6"
"förändrats","4.570169675497735E-5"
"utsläppsrätterna","7.440144041188637E-6"
"våren","8.956942952993653E-5"
"skolpolitik","1.6776762833620954E-5"
"uppe","8.611073054502613E-5"
"varor","2.5185458430451803E-5"
"bränsle;","7.773510983971019E-6"
"korgen","6.7673650587407285E-6"
"pressa","7.821298961331499E-6"
"bristerna","4.817693098643246E-5"
"kolleger","5.619938815878954E-5"
"föreslogs","2.462447672986949E-5"
"tvingar","5.207085802359851E-6"
"årliga","1.4241768257946907E-5"
"tvingas","2.023383341310698E-5"
"noterades","6.815703380588877E-6"
"reformens","8.155542506687545E-6"
"ensamt","1.1433503246290962E-5"
"ärendena","7.228776312745778E-6"
"ingick","5.635311672903239E-5"
"följts","7.821298961331499E-6"
"makroekonomi","5.696707303178763E-6"
"nackdelar","2.983008156313356E-5"
"bostadsplanering","2.5884198597076435E-5"
"led","2.717219839103896E-5"
"drivkrafter","2.183956567113425E-5"
"redan","6.718307103604328E-4"
"fortare","7.773510983971019E-6"
"aviserad","1.2982292153502622E-5"
"friskare","4.758916204719056E-5"
"atomenergins","6.146205947068874E-6"
"karin","1.1654332498106172E-5"
"tillskott","1.7349063150589866E-5"
"konstruerats","7.573003756209862E-6"
"ärendens","8.370162046337216E-6"
"cykeln","6.246798515760673E-6"
"jordbruksföretagare","8.261458643138033E-6"
"dock","4.7798376996508715E-4"
"aviseras","2.273454325492795E-5"
"aviserat","1.4406479080732626E-4"
"betyder","9.872139855133372E-5"
"skogs-","7.710694733595497E-6"
"aviserar","4.403155769815868E-5"
"internationellt","1.3788144591240286E-4"
"förbättrade","1.8293229852662788E-5"
"luftsituationen","6.939625260235947E-6"
"ärendet","2.377423251382411E-4"
"trafikbuller","2.208287895310796E-5"
"flygskatt","1.666722224074136E-5"
"kylsystem","7.528193083096196E-6"
"lyfter","1.4242498216683304E-4"
"ärenden","1.3662836633627083E-4"
"möjliga","6.30278419394416E-5"
"hållning","5.366777263421519E-5"
"bekämpar","1.3558770490691905E-5"
"fri-entré-reformen","3.489221333258556E-5"
"historieböcker","2.2247920716793672E-5"
"datalagringsdirektivet","4.831384674847811E-5"
"tillfälliga","3.626305684367039E-5"
"successivt","2.1217938555709554E-5"
"producera","5.021293184293566E-5"
"risplantan","8.261458643138033E-6"
"förslagen","1.1398963865266834E-4"
"rapport","1.1383576484154972E-4"
"berett","2.7741962953742723E-5"
"tillfälligt","1.3644471172488063E-5"
"18,75","7.454675572519084E-6"
"angett","2.0194676683226302E-5"
"ku:s","8.706644266745073E-5"
"utvecklingen","3.3924363433807933E-4"
"omfattningen","1.4272199386703205E-5"
"ögat","8.069331697948776E-6"
"lgr","5.58827802800845E-6"
