"2775"
""sexuell","1"
"smärtsam","1"
"eviga","1"
"investeringen","7"
"vägnät","1"
"yrkeshögskoleutbildning","1"
"deflationsrisken","1"
"pappers-","1"
"subventionera","6"
"oppositionspartierna","6"
"pålitlig","2"
"minskat?","1"
"edward","17"
"statsråd","94"
"försvunna","2"
"mörker","1"
"voterade","1"
"patriarkaliska","1"
"dra","113"
"tillförsikt","7"
"blockets","1"
"kommittémotion","1"
"mottagningar","1"
"centralafrikanska","1"
"utomordentligt","9"
"vargpopulationen","1"
"suggorna","2"
"huvudförklaringen","1"
"drk","7"
"upplysningar","4"
"reservkraft","1"
"episka","1"
"trafikflödet","1"
"40 000","22"
"frakter","1"
"förmögenhetsmassa","1"
"simulerat","1"
"mekaniskt","1"
"kammaren:","2"
"kammaren;","1"
"hämtar","3"
"hämtas","2"
"meddebattörer","5"
"fattade?","1"
"hämtat","5"
"lärarlyftet","3"
"moderatmotioner","1"
"kammaren?","4"
"passningarna","1"
"sysselsättningsgradsmål","1"
"regleringsbrevets","1"
"tillämpningsområdet","1"
"jobbreformsvallöften","1"
"delområden","1"
"narkotikamissbruk","3"
"du:","1"
"nossan","1"
"enpartisystem","1"
"du?","1"
"samplanering","2"
"peaktider","4"
"friluftspolitiken","2"
"gudstjänster","1"
"lampans","2"
"peaktiden","1"
"gudstjänsten","1"
"frivilligorganisationer","3"
"15 procent","1"
"avräkningarna","1"
"stressmottagningar","1"
"beviljades","5"
"alkoholkontroll","1"
"kammarens","16"
"investeringar","146"
"försvarsproposition","2"
"nyetablerade","1"
"snöröjningen","1"
"regleringsbrevet?","1"
"västvärldens","2"
"fas 3:are","1"
"skickats","5"
"normgivande","1"
"utvärderingssystem","1"
"missuppfattade","1"
"dum","2"
"sammelsurium","1"
"fackliga","29"
"stödde","3"
"publicerat","1"
"publiceras","2"
"skatteförändring;","1"
"kronobergs","1"
"avsättas","6"
"frågan?","19"
"skeptisk","10"
"järnvägsutredningarna","1"
"publicerar","4"
"bevislig","1"
"sluttidpunkten","1"
"medicinska","9"
"omkring","48"
"helikopterorganisationen","1"
"kontaktytor","3"
"understödjas","1"
"ideologiska","34"
"klarats","2"
"lönebeloppet","1"
"kapitalförsörjning","1"
"600 000","7"
"fraktar","1"
"medicinskt","2"
"åtgärdsprogram."","1"
"godtagbar","2"
"stöden","8"
"samtala","14"
"segregerande","1"
"stöder","53"
"stödet","61"
"etableringsfasen","1"
"fn-stadgan","1"
"strandskyddets","1"
"bråttom?","1"
"genomfartsleder","1"
"ideologiskt","10"
"oordnade","1"
"frågans","4"
"infångade","1"
"yrkesnära","2"
"riksdagspolitiker","2"
"spetskompetens","3"
"motiverades","2"
"välkomnades","1"
"tredjedelar","6"
"minskar?","3"
"högskolebehörigheten","1"
"signalera","6"
"graffitifrämjandet","1"
"upprördes","1"
"styleref","960"
"talesperson","17"
"tillägget","1"
"tillägger","2"
"smält","1"
"talmannen","16"
"epilepsiförbundet","1"
"samexistens","2"
"beskattade","2"
"etableringsreformen","6"
"sjuksyrror","2"
"variabler","3"
"partiledare","6"
"kocklandslag","2"
"fotoregister","1"
"vetenskaplighet","1"
"sticker","5"
"kontinuiteten","1"
"sticket","3"
"tummarna","2"
"guldläge","5"
"relationer","23"
"frågar:","7"
"papperet","6"
"höständringsbudget","1"
"relationen","26"
"§ 3","1"
"omvandlingen","1"
"§ 4","1"
"dyr","12"
"drivande","12"
"försvarsmusiken","4"
"knappen","4"
"tampas","1"
"fjällräddning","1"
"osloprocessen","1"
"papperen","2"
"underrättelseinformation","2"
"avsätter","5"
"undervisar","5"
"<em>leva","1"
"isär","13"
"verksamma","18"
"våldtäkterna","3"
"21 ½","1"
"genuin","1"
"anonymitet","1"
"december:","1"
"december?","1"
"begynnande","1"
"tåglägen","1"
"etableringsvilja","1"
"solkurvor","1"
"passionen","1"
"skid-vm","1"
"revisionsrätten","4"
"mängden","10"
"berättar:","1"
"enhälligt","1"
"systembolagsbutikerna","1"
"blanche","2"
"axeltrycket","1"
"kontrolluppgift","1"
"främjande","7"
"artrikedomen","1"
"seminarium","10"
"bagdad","2"
"valfrihet","34"
"knäpper","1"
"bullerregelverket","2"
"knäckfrågan","1"
"republiken","11"
"refereras","1"
"refererar","13"
"myndighetsdialoger","2"
"rattfulla","2"
"autentisk?","1"
"baklås","2"
"egendomsskyddsutredningen","3"
"östros","2"
"välfärdsreformer","1"
"interpellerade","1"
"friskvårdsavdraget","3"
"jättefint","3"
"stödja","85"
"personalförsörjningen","7"
"oönskade","4"
"beslutsprocesser","2"
"osse:s","2"
"socialnämnden","2"
"beslutsprocessen","3"
"patientens","1"
"förvissningen","1"
"vetot","2"
"budgetuppföljning","1"
"tilläggas","3"
"anstalt","6"
"nedgrävda","2"
"livstidsfrågor","1"
"historier","1"
"veton","1"
"skogsbranden","6"
"externa","11"
"murare","1"
"hamnområdet","2"
"dräglig","5"
"dambergs","4"
"samexistera","1"
"benägna","3"
"publicerad","2"
"skaffar","7"
"historien","37"
"skaffat","7"
"alkoholförsäljningen","1"
"externt","1"
"refererat","1"
"omorganisation","6"
"förskolläraren","1"
"upprörande","5"
"sjöfartsstrategier","1"
"egenkraft","1"
"historisk","5"
"utformandet","1"
"ca 1 procent","1"
"handräckande","1"
"föreslås","30"
"granskar","10"
"norrbotniabanan","19"
"förebyggande","60"
""konkurrens"","1"
"granskat","7"
"konsumenten","13"
"fortfarande?","1"
"föreslår","120"
"granskas","14"
"stämplade","1"
"konsumenter","25"
"fortfarande:","2"
"bidragshanteringen","1"
"seriöst","31"
"<em>agenda</em>","1"
"alkoholskatten","2"
"dimensionerades","1"
"forskningsprogrammet","1"
"incheckning","1"
"myndighetsledning","1"
"underentreprenörer","3"
"laddstolpar","3"
"seriösa","13"
"eu-reglerna","5"
"ärendeprocesser","1"
"utredningskramarkänsla","1"
"vikariat","1"
"alkoholskatter","2"
"psykiatri","2"
"eurostat","1"
"fastigheter"","1"
"strandhälls","1"
"tvånget","1"
"handleden","1"
"tjänstebilar","2"
"floder","2"
"fjäder","1"
"eu-nämnden","20"
"hämsko","2"
"inkomstbortfallsprincipen","3"
"förälskad","1"
"unhcr:s","1"
"jugoslavien","2"
"baltstaterna","1"
"51 366","1"
"räknats","5"
"fredad","1"
"avgiftsuttagen","1"
"följande:","25"
"injektionsmissbrukare","1"
"betingat","2"
"allmänpolitiska","2"
"fredag","1"
"fredas","1"
"pensionskull","1"
""inte","1"
"planprocesser","1"
"hamnstatskontroll","1"
"låtsaskalkyler","1"
"välfärdskoncept","1"
"positionsförflyttningarna","1"
"utpassagen","1"
"förvärvsarbetande","2"
"aldrig","186"
"finansinspektionen","5"
"planprocessen","7"
"inträdet","2"
"bilpendlarnas","1"
"identisk","1"
"försäljningen","16"
"drydocks","1"
"avisering","4"
"karriärutveckling"","1"
"plötsligt","66"
"klick","1"
"oriktigt","1"
"elmarknadsinspektionen","1"
"tobaksproduktsdirektivet","1"
"eco","1"
"bevakningsföretags","2"
"landsbygdsdepartementets","3"
"appar","1"
"resolutioner:","1"
"marinteknisk","1"
"lägenhetsunderhåll","1"
"utrensningar","1"
"bestickande","1"
"miljonprogramssatsning","1"
"folkrörelser","6"
"vistelseorter","1"
"missuppfattat?","1"
"minskade","61"
"skolinspektion","5"
""eftersom","2"
"inkomstskattesidan","2"
"fn-rapport","1"
"folkrörelsen","1"
"isils","5"
"ordväxling","1"
"oriktiga","1"
"politikområdenas","1"
"språktesterna?","1"
"blåsprov","1"
"diskriminering","23"
"förskollärarna","1"
"aktörernas","2"
"investerings-","2"
"redogörelse","10"
"ees","1"
"innebörden","7"
"fri-entré-reform","2"
"friluftslivspolitiken","1"
"prissättning","4"
"olkiluoto","1"
"anklagelserna","1"
"begåtts","11"
"försäljningar","1"
"fördelningen","23"
"huvuduppdrag","3"
"anders","85"
"kastades","1"
"frågan:","68"
"knappar","1"
"årtalshoppande","1"
"tredjedelen","1"
"tågolycka","1"
"samtal?","2"
"skickade","9"
"erkännandedoktrin","1"
"99 000","2"
"tillsynsverksamheten","1"
"jobbtillväxten","7"
"gemensamma","92"
"planeringslösning","1"
"osäkerhet","74"
"jävliga","1"
"otålighet","1"
"liberala","2"
"krossa","2"
"begåvad","1"
"innovationsrådet","1"
"avtalet?","2"
"flygplatsaktören","1"
"nyanställningar","3"
"minimalt","1"
"försvarsbudgetar","1"
"mörka","3"
"församlingens","1"
"avråda","1"
"försvarsförhandlingar","2"
"liberalt","1"
"omänsklig","6"
"minimala","1"
"liberaler","2"
"speciallärarutbildning","1"
"renaste","2"
"brand-","1"
"eu-agerande","1"
"jävligt","1"
"precisera","7"
"världshandelssystem","2"
"begåvat","4"
"men..","1"
"ej?","1"
"balanserade","3"
"sällskapshunden","1"
"följdiskussion","1"
"miljörelaterade","1"
"neda","2"
"weimer","5"
"hotbild","6"
"3r-center","3"
"nöjaktigt","1"
"riksdagsunderlag","1"
"belgisk","1"
"landsbygdsbo;","1"
"domarna","2"
"ned?","6"
"sportlovet","1"
"elevmötet","1"
"näringssmoothies","1"
"el-","1"
"20-miljardersklassen","1"
"åsling","13"
"tidsparameter","1"
"effektivitetssynpunkt","1"
"jätteallvarligt","1"
"uppsägningar","4"
"eurovinjett","3"
"konsumtionsstimulans","1"
"bränslekostnaderna","1"
"swedfund","2"
"ekg","1"
"illustreras","2"
"snuddade","1"
"allianskamrater","1"
"500 000","9"
"illustrerar","2"
"flyktingkvinnor","1"
"tillsättningen","2"
"eko","1"
"eks","2"
"därpå","4"
"bevishantering","1"
"integrerats","1"
"arrendepriserna","1"
"onsdagens","1"
"praktikplats","1"
"försvarsbudgeten","3"
"ärekränkning","1"
"neet","1"
"samverkansuppdragen","1"
"<em>melodifestivalen</em><em>","1"
"avstannar","6"
"utfasningssidorna","1"
"referensgrupp","2"
"investeringsbidrag","1"
"660 000","1"
"minister","83"
"socialsekreterarens","1"
"utbetalning","4"
"rubbning","1"
"proportioner","1"
"kvitterat","1"
"packas","1"
"vårdpersonal","2"
"1960-talet","1"
"en?","1"
"cancerframkallande","2"
"landvetter","1"
"avtalen?","1"
"senare?","1"
"allmänpreventiv","1"
"lockande","5"
"partipolitiskt","1"
"innehållande","2"
"trafikverkets","9"
"strand","4"
"polfjärd","1"
"svartmålar","1"
"ena","153"
"framkomlighet","1"
"gynnsamma","2"
"koldioxidkrav","1"
"partipolitiska","3"
"ene","3"
"bryter","31"
"sprututbytesverksamheten","1"
"jobbframväxt","1"
"piskan","1"
"turen","2"
"mörkt","1"
"g20","1"
"sprututbytesverksamheter","2"
"turer","2"
"epicentrum","1"
"ens","177"
"forum","26"
"forskningsmedel","4"
"skolbyggnad","1"
"2012/13","1"
"kringskurits","2"
"rapporteringen","3"
"delgivningslagen","1"
"fiskeranson","1"
"juntti","6"
"världen."","1"
"försvarsmyndigheterna","1"
"education","2"
"cyklar","3"
"rättsväsen?","1"
"eop","1"
"hjälporganisation","1"
"tillsättningar","2"
"jordbruksprodukter","1"
"godstågstrafik","1"
"regeringsförslag","2"
""även","1"
"ansträngning","2"
"regionens","6"
"roll?","1"
"eph","1"
"anskaffning","1"
"trettonde","1"
"blandade","2"
"ekot","1"
"kvoteringslag","1"
"valen","3"
"gruvföretag","1"
"medlemsorganisationer","1"
"roll-","1"
"läroprocesser","1"
"er:","1"
"energiomställningen","1"
"damberg?","2"
"er?","1"
"damberg:","3"
"gödsling","2"
"dagblad","3"
"därom","10"
"stämningarna","1"
"hemfaller","1"
"upphandlare","2"
"valet","118"
"återbetalning","2"
"ingången","5"
"nej?","10"
"riksmuseet","1"
"roll"","2"
"funktionsnedsättning","9"
"verksam","3"
"biljettpriserna","2"
"jätteangelägna","1"
"kulturarv","8"
"framtidsutmaning","1"
"regionen"","1"
"drunkna","3"
"cell","1"
"soffa","1"
"yrkesverksamma","4"
"bansträckningen","2"
"medicinkunskap","1"
"regelskillnader","1"
"gemensamt:","1"
"era","40"
"göranden","3"
"uppföljning","36"
"mängder","24"
"rolig","5"
"låntagaren","1"
"ansvarar","40"
"näringsliv","57"
"teknikskifte","2"
"förvaltningens","2"
"rättviseförmedlingen","5"
"godsstråket","1"
"skatteintäkternas","1"
"godsstråken","1"
"ert","16"
"brytas","6"
"trångbott","1"
"miljökvalitetsmålen","11"
"grundlag","3"
"vandra","4"
"slutanvändarintyget","1"
"djupgranskning","2"
"avgång","2"
"åkermarker","1"
"eu-","2"
"neka","3"
"åkermarken","2"
"eso","2"
"debatterna","19"
"återuppta","10"
"g77","1"
"påtryckningsmedel","1"
"tveksamt","4"
"moderniserades","1"
"eu;","2"
"operationens","1"
"eu:","3"
"spetsa","1"
"eu?","2"
"avverkning","2"
"eu-medborgare","1"
"beständighet","1"
"brevlådan","2"
"snabbrörlig","1"
"controllers","2"
"nyttigheter","1"
"bostad","42"
"regioners","2"
"trafficking","1"
"huvudmotiv","1"
"attackeras?","1"
"ett","2438"
"ets","1"
"klamrar","1"
"larmnumret?","1"
"nystartade","3"
"statssekreterare","17"
"formfråga","3"
"stadsmissionen","1"
"spetta","1"
"skattepolitiken","5"
"laffer","1"
"intervjuaren","1"
"ingångar","8"
"resebyråer","1"
"längd."","1"
"rådgivningsmöjligheter","1"
"kärnuppgiften","2"
"kärnuppgifter","1"
"rättesnöre","1"
"auktoriserats","1"
"eus","1"
"it-brottsbekämpning","1"
"lekstuga","1"
"it-ministerns","1"
"avvisa","7"
"forma","6"
"vänsterkanten","2"
"valde","85"
"byggnadsarbetare","4"
"avstyrka","1"
"regioner?","1"
"regeringsbeslutet","5"
"eva","5"
"avstyrkt","1"
"islam","6"
"spänningar","2"
"journalistiken","1"
"upphandlar:","1"
"hotfull","1"
"ansvaret","115"
"handelsflottan","1"
"regeringsbesluten","1"
"gävleborg:","1"
"inkomstgrupper","3"
"diametralt","1"
"diagrammet","2"
"gävleborgs","1"
"bostadsbubblor","1"
"talartiden","6"
"biljettinformationen","1"
"källare","1"
"diagrammen","1"
"rolls","1"
"forna","3"
"serviceverksamhet","2"
"ewa","19"
"bedömdes","4"
"hushållens","5"
"valda","6"
"försäljningsbara","1"
"arbetssökande","9"
"fallgropar","2"
"27 000","1"
"87,1 procent","1"
"produktiviteten","12"
"ledamöter","73"
"livskraften","1"
"arbetsmarknadsinsatser","3"
"summor","17"
"överflyttats","1"
"branta","1"
"insatsförsvar","1"
"civilsamhällesorganisationer","2"
"bygg-","2"
"vattenägare","1"
"transportslag","22"
"fredsprocessen","8"
"yrkeskategorier","1"
"effektiv","60"
"fredsprocesser","1"
"nere","29"
"bemyndigats","1"
"kollektivavtalstäckning","1"
"terroristorganisationerna","1"
"flygområdet","2"
"bevakningsbranschen","1"
"migrationsdomstol","1"
"industriområde","3"
"politiserar","1"
"säkerhetshot","1"
"politiseras","3"
"djur."","1"
"politiserat","2"
"samtycke","5"
"bekämpningsmedelsförbud","1"
"examen","6"
"industriellt","3"
"skattelättnad?","1"
"stämma","11"
"utjämningen","4"
"underteckna","1"
"industriella","5"
"förare","6"
"staplingen","1"
"ordväxlingen","2"
"byggt","28"
"byggs","47"
"översynsuppdrag","1"
"fästningarna","1"
"yrken","17"
"barrträd","1"
"friska","15"
"förfallit","1"
"skyggare","1"
"överblickbarhet","1"
"byggd","2"
"bakom?","1"
"bygge","3"
"marksänd","1"
"levnadsvillkoren","1"
"säkerhetsdelen","1"
"bygga","258"
"friskt","1"
"arbetstagarorganisationer","2"
"netl","1"
"spänningen","1"
"graf","3"
"beteendeeffekterna","1"
"försvarsbeslut","5"
"branschinflytande","2"
"väntetider","5"
"kraftöverföringssystem","1"
"vallöften","9"
"arbetsmarknad","76"
"gram","2"
"ordförandeskapet","5"
"näringsdepartement","2"
"grundlig","5"
"vallöftet","3"
"asylland","1"
"statssekreterargrupp","2"
"förpassades","1"
"förar-","1"
"underställas","1"
"guldägg","1"
"kommunperspektivet","1"
"svaveltillsyn","1"
"operationell","1"
"arbetsmarknads-","5"
"minoritetsregering","10"
"avvaktande","2"
"stigit","7"
"integritetskommittén","1"
"överensstämmelse","7"
"livet?","1"
"grad","76"
"studieresultat","1"
"vakna","2"
"yrket","11"
"7 208","1"
"rörliga","1"
"tillväxtfrånvänd","1"
"skogsbränder","4"
"fällande","6"
"budgetbilagan:","1"
"nevs","1"
"interpellationerna","29"
"livsmedelsverket","4"
"rekordliten","1"
"bostadsbyggnation","1"
"personalen","39"
"regelkrångel","8"
"tätbebyggda","2"
"uttryckta","1"
"uttryckte","25"
"thailand","3"
"7 200","1"
"kantzoner","1"
"förbindelserna","3"
"fredens","1"
"djupet","7"
"uttryckts","2"
"alkoholpåverkad","3"
"förvarats","1"
"förorenat","2"
"lingvistiska","2"
"landsbygdsministern?","1"
"medelstora","17"
"druckit","1"
"kontrakten","5"
"landsbygdsministern:","2"
"neets","1"
"brunkol","6"
"undran","1"
"omkullkasta","1"
"kvalitetsmässigt","2"
"kontraktet","4"
"gårdsdestillerier","1"
"hagmark","1"
"undrar","166"
"undrat","1"
""skyndsamt"","1"
"undra:","1"
"finansmarknadsminsterns","1"
"avsattes","4"
"varningssignalerna","1"
"resurseffektiv","3"
"djuruppfödning?","1"
"jordbruk","27"
"konkurrenstryck","1"
"naturupplever","1"
"konsolidering","1"
"otålig","1"
"återstoden","1"
"smutsar","3"
"grej","2"
"trelleborg","1"
"gren","1"
"julen","2"
"förakt","1"
"lönestrukturen","2"
"kraftfullheten","1"
"vestlunds","2"
"kvalitetssäkra","2"
"slitning","1"
"brösttoner","1"
"bibliotek","1"
"betrakta","11"
"yrkat","2"
"skattefri","3"
"stiger","7"
"yrkar","1"
"reducering","2"
"humaniora","3"
"battlegroup","1"
"debatterat","16"
"förtidspensioneringar","5"
"kyrka","2"
"kringgå","4"
"remissutfallet","3"
"museernas","3"
"samhällsorganisationer","1"
"fan","1"
"far","12"
"möttes","6"
"härhemma","2"
"avväganden","1"
"fas","10"
"driftsform","1"
"enmansutredning","2"
"regeringskris","1"
"plan","64"
"örat","4"
"piskar","1"
"stämde","3"
"varigenom","1"
"fullgott","4"
"kostnadsskäl","1"
"utredningstid","1"
"strama","4"
"sponsrad","1"
"debatterad","1"
"irakkriget","2"
"ersätter","6"
"textavsnitt:","1"
"hjälmereds","6"
"försvarsexportmyndigheten","5"
"pensionsprodukt","1"
"debatterar","22"
"debatteras","7"
"miljarder?","1"
"myndighetsuppdragens","1"
"elak","2"
"obekväma","2"
"bevakningsverksamhet","2"
"landskrona","6"
"produktionskostnaden","2"
"hamnade","18"
"barnpassning","3"
"elda","2"
"dessutom","323"
"ändras?","1"
"sl-bussar","1"
"räntorna","4"
"rondeller","1"
"mönsterjordbruk","1"
"fakturaskojeri","1"
"förgröningen","6"
"avtalet."","1"
"tandläkaren","1"
"bundenheten","1"
"levererats","4"
"formella","17"
"snabbspårstrafik","1"
"icke-svar","2"
"medianamerikanen","1"
"upphandlade","2"
"prissättning:","1"
"krossas","2"
"formellt","7"
"obalans","2"
"sjukdomar?","1"
"återupptas","6"
"2013/14:195","1"
"bombningar","2"
"återupptar","1"
"övergångsfas","1"
"standardnivå","1"
"inkonsekvenser","1"
"genomslag","19"
"palett","7"
"långsiktigheten","6"
"verksamhetsstatistik","1"
"belgien","9"
"fel","211"
"baltikum","5"
"förtidspensioneringen","1"
"fem","97"
"lastbilsdiskussionen","1"
"effekten","59"
"ett-kina-politiken","1"
"effekter","132"
"ören","2"
"fordonskomponentgruppen","1"
"personalstyrkan","2"
"livskraftig","9"
"släckningsinsatser","1"
"statsbidragsgivning","1"
"samhällsförändringar","1"
"medbeslutandet","1"
"arbetsmarknadspolitiken","30"
"utfärdade","2"
"tjänstemännen","5"
"kostnadsargumenten","1"
"staplingar","1"
"ffi","1"
"presenten","1"
"duschblandare","2"
"moderaterna","137"
"plea","2"
"samlingspunkt","1"
"genklang","1"
"summerar","1"
"funderas","1"
"nutrition","2"
"funderat","8"
"funderar","39"
"omfatta","19"
"inläggen","15"
"elev","21"
"miljarden?","1"
"omständliga","1"
"etappmålen","2"
"avtalsperioder","1"
"narkotikapreparat","1"
"inlägget","20"
"elen","3"
"luftfartssäkerhet","1"
"underställda","1"
"omläggning","4"
"ungdomsorganisationer","4"
"straff","19"
"rågsjös","1"
"araber","2"
"lärobok","2"
"resenärers","1"
"halland","8"
"misstolkar","1"
"kallt","4"
"ett-land-två-system","1"
"bombar","2"
"kalla","70"
"solskenshistorier","1"
"vårdcentralens","1"
"ca 80","1"
"flyktingmottagandet","4"
"houdini","1"
"medborgarlöften","1"
"kvalitetsarbete","1"
""risk","1"
"rättsintyg","1"
"arbetsmarknaden","287"
"uselt","5"
"hänvisade","14"
"arbetsmarknader","1"
"snarlik","1"
"förslösats","1"
"servicepunkter","6"
"spjutspetsforskning","1"
"ändrats","6"
"tandlös","2"
"bär","18"
"museerna?","2"
"djurhållningen","1"
"avtalets","1"
"tvärvillkorskontroller","1"
"invigning","1"
"ekholm","1"
"vladimir","1"
"lockat","1"
"riksdagshuset","3"
"fin","6"
"lockar","3"
"nedskärningar","11"
"lockas","2"
"framtidens","26"
"attefallshus","5"
"kvarboende","1"
"båt","6"
"fit","1"
"kanske","742"
"gränssnitt","1"
"fix","1"
"pension","35"
"primäransvar","1"
"jobbskatteavdragets","1"
"gymnasiets","2"
"grot","1"
"uppgett","3"
"erkännandedoktrinen","2"
"grov","22"
"förfina","2"
"arbetsmaskiner","2"
"mystiskt","1"
""de","4"
"anschluss-fasoner","1"
"snabbanställningar","1"
"trakasseras","2"
"universitetsbehörig","1"
"signatär","1"
"pluralistiska","1"
"utställningar","4"
"entreprenörskapets","1"
"monopolställning","1"
"pluralistiskt","1"
"eu-rätten","22"
"trakasserad","2"
"sjönäringen","1"
"telefonnummer","1"
"reservkraftverk","1"
"droppe","2"
"hemkommun","12"
"bifångster","1"
"kriminalvårdsenheter","1"
"uppstått","15"
"framtiden?","14"
"sit-metoden","3"
"framtiden;","1"
"skogsmyggan","1"
""ej","1"
"interpellationer","1006"
""en","7"
"förtvivlan","1"
"uttryckas","1"
"interpellationen","298"
"giftorätten","1"
"förtvivlat","1"
"vågskålarna","1"
"teorierna","1"
"järnvägsplaner","2"
"förtvivlad","1"
"observera","2"
"ersättningsnivåerna","2"
"grundskolepedagogiken","2"
"fly","7"
"installera","3"
"fn:","1"
"komponent:","1"
"intrånget","2"
"utöver","82"
"förklaring?","1"
"ingående","3"
"oundvikligen","1"
"turister","6"
"startats","4"
"nedskärningen","1"
"skörare","1"
"bemödar","1"
"politik?","6"
"bemödat","1"
"tvärtom?","2"
"helhetslösning","1"
""go","2"
"decemberlöner","1"
"orientaliska","1"
"tvärtom:","1"
"fmv","6"
"oreda","2"
"asylprövningar","2"
"dumheter","2"
"planeringstakt","1"
"validera","5"
"effektbrist:","1"
"kriminalvårdens","6"
"rigiditet","1"
"fastna","12"
"kuslig","1"
"virtuell","1"
"momsfrågan","2"
"biståndsländer","1"
"inriktningar","8"
"skanskas","1"
"utställningen","2"
"idrottare","1"
"upprepa","60"
"önskan","17"
"oanade","1"
"lastbilsföretag","1"
"papper","12"
"finansmarknaderna","1"
"tillvaro","9"
"möjliggjorts","1"
"ladorna","24"
"anställningsform?","1"
"räkenskaper","1"
"fog","3"
"önskad","5"
"expertvittnen","2"
"foi","3"
"vattenkraftverken","5"
"väpnat","4"
"regelefterlevnaden","1"
"for","8"
"varningens","2"
"natostater","1"
"fot","13"
"önskar","75"
"önskas","3"
"önskat","17"
"villebråd","1"
"uttrycket","7"
"hälsotillstånd","2"
"högskola","13"
"väpnad","2"
"gymnasiet?","4"
"uttrycker","26"
"alert","6"
"perrong","1"
"varor?","1"
"kommunikation","24"
"digital","2"
"plog","1"
"högljutt","2"
"bilaga","3"
"straffbeskatta","5"
"förmåga","51"
"svängningarna","1"
"startar?","1"
"långbänk","5"
"kjell","3"
"skattearbete","1"
"besvarade","7"
"grus","2"
"politiks","1"
"centrumnära","1"
"skattesubventionen","1"
"utförarna","1"
"skattesubventioner","2"
"autogiro","1"
"asylprövningen","2"
"överenskommelsens","1"
"gläder","40"
"fn-organ","3"
"turistar","1"
"grym","1"
"kamraterna","2"
"it-bolag","1"
"mötesplats","2"
"fra","2"
"värnplikten","5"
"detaljregleringen","1"
"fri","32"
"ockerhyror","2"
"vänsterpartiet?","1"
"entreprenörskapsforumet","1"
""hä","1"
"måttstock","1"
"musiklivet","1"
"sunnimuslimska","1"
"stödpaket","1"
"påkostade","1"
"omsorgsbranschen","2"
"fru","969"
"hultqvist","13"
"inriktningen","22"
"fullgoda","5"
"pluggat","2"
"efterfråga","9"
"pluggar","3"
"initiativtagare","1"
"expertinlaga","1"
"straffskatten","3"
"</em><em></em><em>svar","1"
"straffskatter","1"
"slopandet","2"
"bostadsfrågorna","1"
"graden","2"
"lämpade","7"
"lykta","1"
"skogspolitiken","3"
"rut-avdragsförsämringen","1"
"andelen","57"
""rösta","1"
"klausuler","1"
"grader","5"
"exceptionellt","1"
"värdefullt","23"
"inlandskommuner","2"
"direktbuss","1"
"konsumentskydd","3"
"tittar","184"
"tittas","2"
"tittat","47"
"folkhälsoministern","3"
"koordineringen","1"
"misslyckandet","2"
"värdefulla","7"
"levererade","7"
"it-systemet","1"
"landsbygdsministerns","8"
"omvärld?","1"
"vänsterpartiets","24"
""nu","1"
"människornas","3"
"öron","2"
"disposition","1"
"målsägandebiträdet","1"
"underrättelseinformationen","1"
"misslyckanden","2"
"ful","2"
""oj","1"
"urbaniseringen","14"
"diskrimineringsgrund","1"
"greppa","1"
""om","1"
"glädja","10"
"lärarprofessionen","1"
"rebellgrupper","1"
"spetskompetensen","1"
"försvars-","16"
"forskarvärlden","3"
"värnpliktig","3"
"fortgår","2"
"kreditsamhället","1"
"målsägandebiträden","2"
"förtroendevalda","1"
"locket","1"
"solidaritet","13"
"naturolyckor","1"
"second","5"
"ärter","1"
"statsvetenskap","2"
"utgångspunkten","55"
"samhällsorientering","3"
"minderåriga","2"
"tappning","2"
"avvägda","7"
"åstadkomma","56"
"grövre","3"
"munnen;","1"
"munnen:","1"
"remissammanställningen","1"
"humankapitalet","1"
"plus","17"
"reformagenda","1"
"återuppbyggnad","1"
"marknadsprognoserna","1"
"hundverksamhetens","1"
""massinvandring","1"
"kravprofilsarbetet","1"
"skolledare","3"
"kommunikativt","1"
"elva","5"
"glädje","11"
"finansdepartementets","10"
"högstanivån","1"
"videoförhör","1"
"förbud","20"
"utvecklingsagendan","2"
"reagerade","7"
"enligt","351"
"utlåtande","1"
"kontroll"","1"
"andelar","1"
"ambassadsamordning","1"
"tjänsteleverantörerna","1"
"torslanda","2"
"fxm","2"
"tjänsteår","1"
"resonera","8"
"djurskyddslag","3"
"undermåligt","2"
"sedvanligt","2"
"böndernas","2"
"livsmedelsbutiker","2"
"chromates","1"
"mellanöstern","18"
"kan!"","1"
"politisk","95"
"utgångspunkter","13"
"chargé","1"
"godstransporter","18"
"libanons","1"
"överenskommelser?","1"
"ändrade","23"
"oorganiserade","1"
"dubbelbeskattningsavtal","1"
"eu-fördrag","1"
"krediter?","1"
"terrorist?","1"
"undermåliga","2"
"pappor","6"
"energialternativen","1"
"hyfsat","5"
"sjöfart</em>","1"
"börja","304"
"byggandet?","2"
"ordna","12"
"nation","12"
"rocket","1"
"subversiva","2"
"generation</em>","2"
"sjukskrivningen","4"
"affärsverket","2"
"ersättningsreaktorer","2"
"övervåld","1"
"företagserfarenhet","1"
"börje","21"
"vältaligare","1"
"utvinna","2"
"tidstjuvarna","1"
""på","5"
"entreprenörskapsutredningens","1"
"anställbar","1"
"betecknar","2"
"åttor","1"
"subversivt","1"
"uppdelat","2"
"gensvar","2"
"betecknas","5"
"bör","255"
"högspänd","1"
""fiskar"","1"
"fjolårets","2"
"remissinstanserna","25"
"förevarande","1"
"form?","2"
"förespråkare","1"
